3109, 2649
4748, 904
559, 1352
281, 3868
1484, 12817
426, 14070
583, 758
366, 2411
338, 14580
379, 2113
341, 18900
78, 5796
694, 805
647, 14734
278, 4210
187, 3035
14, 924
3, 3322
2, 3225
2, 3297
397, 926
262, 24177
716, 3873
236, 7237
696, 12613
603, 14938
52, 958
78, 943
48, 9557
189, 4105
329, 4248
130, 1263
34, 1656
351, 7553
218, 8147
439, 7670
164, 140
370, 1554
131, 15103
153, 1297
102, 1992
933, 1830
453, 1711
243, 130
17, 1347
284, 1497
607, 2414
633, 17915
712, 1303
165, 896
119, 4385
22, 2456
47, 11192
533, 984
138, 10193
141, 9
45, 7955
228, 945
1427, 7203
0, 1051
288, 1883
242, 2491
469, 2427
65, 3347
297, 5206
108, 11236
107, 3147
452, 6421
259, 963
145, 2181
68, 1282
351, 967
22, 1534
161, 2542
220, 7924
226, 1818
265, 1493
14, 10069
185, 7759
258, 2120
118, 1588
44, 1799
54, 3684
123, 1830
445, 248
47, 1167
302, 4131
53, 1675
189, 3452
355, 10248
617, 3878
17, 2841
265, 3973
2, 2975
502, 7440
28, 4044
750, 919
116, 3307
609, 1261
200, 964
1009, 1241
210, 120
121, 3266
49, 285
319, 1538
79, 905
227, 924
303, 1260
99, 9935
1127, 7222
499, 2126
117, 14709
179, 937
71, 1807
163, 6448
729, 1187
61, 7204
330, 8861
503, 6378
67, 2691
247, 927
41, 2612
318, 969
1214, 11285
492, 57
194, 621
194, 1804
531, 812
729, 7743
41, 3781
764, 1374
129, 2817
507, 1610
565, 1358
381, 374
2302, 8782
148, 2526
622, 2954
1163, 18748
2550, 784
704, 4235
112, 949
32, 1592
140, 5825
156, 11933
217, 1929
426, 33
47, 295
490, 8409
1037, 2208
165, 1539
559, 2356
404, 673
198, 1673
334, 1380
268, 14857
1999, 3883
150, 1650
1507, 1529
1761, 8596
58, 14808
698, 15008
1641, 4347
298, 716
288, 14582
636, 2245
260, 7041
214, 1046
10629, 1942
9613, 2376
461, 1037
2399, 2396
4491, 1688
922, 784
207, 2065
190, 13235
277, 13711
85, 4439
575, 997
720, 888
450, 1833
91, 14763
1044, 8760
103, 1307
112, 3241
0, 7202
382, 4121
241, 1537
136, 3748
196, 2663
255, 1564
1594, 4400
424, 3672
404, 2602
331, 3070
648, 15192
348, 16009
9, 17821
349, 1033
186, 2374
204, 1214
97, 517
380, 10888
182, 1203
114, 14705
38, 4285
420, 765
93, 940
194, 16422
211, 2319
190, 4078
117, 2723
16, 49
67, 1245
273, 3244
372, 2687
99, 4441
155, 3016
215, 290
300, 4264
300, 384
286, 227
89, 1267
149, 64
77, 460
469, 3796
363, 6018
431, 887
34, 10045
0, 10045
98, 3505
610, 13452
513, 15241
138, 7906
98, 1634
62, 158
70, 4080
251, 10778
599, 1818
382, 11983
224, 2104
220, 7800
163, 276
49, 3119
1318, 978
250, 2408
1232, 1841
121, 1242
164, 899
0, 2262
390, 17469
44, 6123
179, 343
459, 1821
114, 1918
404, 5612
358, 3748
220, 3049
147, 219
412, 2381
204, 1840
433, 1080
203, 2115
33, 1488
261, 6072
610, 47
65, 573
23, 3768
351, 4097
912, 1505
30, 915
1269, 1882
327, 1802
163, 14650
34, 4058
610, 18070
43, 15107
3, 331
482, 2374
76, 3713
738, 3908
365, 4443
159, 1575
246, 3884
1066, 14653
433, 15116
259, 918
285, 1269
1369, 114
149, 55
108, 1263
2216, 1315
109, 1523
178, 14393
650, 15217
811, 889
521, 14737
3129, 1557
632, 1978
74, 3699
1519, 1249
1055, 1947
223, 10903
867, 3101
397, 20385
292, 2454
219, 3675
401, 3625
1247, 1259
1004, 577
605, 152
193, 468
3040, 1679
570, 1552
605, 4576
1097, 964
925, 2425
1466, 1111
1134, 1832
543, 10797
2038, 1400
741, 1246
4540, 748
777, 2514
411, 141
198, 1071
177, 4462
913, 223
850, 292
367, 219
287, 1557
4128, 1532
9665, 8713
419, 4526
184, 11442
287, 1823
4219, 1248
25, 1565
330, 6728
777, 4036
258, 1452
2300, 8432
738, 876
185, 979
166, 1851
212, 6577
478, 11071
108, 14467
67, 28773
155, 43
93, 15908
1065, 3781
76, 244
69, 2875
3888, 9254
76, 944
68, 2378
191, 15020
1528, 2078
223, 4166
20, 1782
363, 1646
726, 6873
1322, 5437
1092, 1247
478, 1607
469, 3219
495, 3513
600, 9976
500, 923
1301, 14902
210, 1331
252, 910
163, 15176
70, 1008
396, 1281
79, 1960
116, 1731
51, 3123
45, 19274
2274, 1259
620, 6933
242, 1275
47, 1419
612, 4548
1155, 4068
154, 939
560, 1645
571, 8352
444, 14941
396, 14544
100, 1874
116, 840
2978, 13507
3360, 14814
1536, 3002
1035, 14419
344, 6420
1318, 3263
23, 3736
2368, 7731
2807, 2893
122, 12430
937, 2468
705, 4000
576, 15095
379, 479
119, 2023
399, 947
989, 4233
5162, 1291
1103, 15069
8046, 15126
6483, 4141
1861, 1824
1748, 2150
1082, 15687
5585, 14564
2112, 404
373, 1245
1027, 2688
617, 2960
578, 14335
1139, 4219
1568, 15251
360, 1386
786, 2405
336, 14667
49, 2688
146, 952
195, 7979
276, 2062
595, 954
797, 3468
409, 637
257, 1896
230, 17989
401, 15256
52, 2692
100, 21409
2267, 984
756, 13980
1685, 1954
257, 7996
1257, 14839
477, 1323
464, 1570
1158, 2071
7, 2009
85, 2135
1576, 12379
362, 907
1205, 5227
570, 2098
442, 7592
373, 3578
179, 2322
211, 915
254, 3080
154, 247
301, 15124
88, 4234
819, 2725
469, 1967
144, 4905
589, 73
160, 7452
320, 978
134, 2828
254, 11084
132, 20112
761, 2059
1180, 14554
582, 2445
1174, 2421
156, 434
251, 2131
27, 1359
67, 1293
163, 1239
144, 20511
606, 1642
1017, 4084
1381, 889
0, 10764
280, 1129
593, 14320
140, 1275
33, 15157
1460, 3061
952, 10055
1095, 4450
167, 5002
814, 4712
1435, 1502
91, 2322
317, 1228
739, 11127
373, 1246
2464, 910
454, 749
410, 5877
74, 2386
1320, 2518
328, 14183
189, 14237
3762, 4113
325, 1596
214, 12439
39, 229
2040, 6323
7604, 14592
12284, 1554
22, 14887
747, 1589
2154, 3882
690, 4094
1943, 7551
2362, 2975
975, 5771
900, 939
345, 1827
1198, 2699
186, 1693
402, 20085
15, 909
433, 1281
8, 1946
433, 14675
322, 963
1, 977
2, 1747
3, 1740
1, 1622
2, 1855
597, 12286
229, 2141
192, 15144
31, 2360
193, 1277
236, 1879
59, 424
90, 14534
134, 4208
361, 1570
65, 644
210, 2709
240, 1821
23, 3603
47, 4708
558, 26
61, 22646
44, 601
547, 1213
141, 1697
789, 30
42, 1524
26, 199
57, 1026
84, 152
53, 1274
38, 341
384, 1522
48, 3888
96, 6725
219, 3968
18, 2826
375, 1472
121, 1004
111, 3078
320, 5725
283, 904
6, 1536
315, 951
177, 922
75, 14741
236, 3707
257, 9738
16, 2703
96, 1345
203, 2431
71, 1592
34, 338
197, 5955
122, 18036
67, 1351
114, 3353
109, 1418
610, 3324
203, 3734
48, 2158
43, 1301
216, 14827
25, 3513
80, 1837
283, 1281
48, 14886
269, 15026
214, 6345
167, 14640
237, 879
421, 4958
142, 14739
141, 2368
146, 2844
19, 7209
265, 6703
262, 2084
17, 2189
74, 4676
15, 3905
5, 4622
38, 4579
0, 6206
63, 2200
29, 2260
2, 1953
18, 1907
16, 2116
7, 2117
33, 2148
11, 1242
10, 1624
13, 1057
22, 2072
13, 1991
60, 1913
60, 1698
9, 1847
194, 300
3, 6029
59, 3962
23, 3943
27, 8180
9, 920
59, 1436
42, 3814
10, 3840
3, 3786
7, 1765
24, 1345
64, 3849
29, 269
10, 979
24, 14605
6, 3623
2, 3620
1, 921
1, 3618
90, 113
125, 1427
2, 4696
38, 603
28, 2332
54, 2712
149, 2138
343, 3866
27, 1266
116, 900
32, 7523
88, 891
161, 2929
326, 11
351, 1436
244, 14108
19, 1272
84, 747
77, 4114
13, 2327
246, 1938
133, 7352
328, 2514
10, 2424
34, 4277
165, 1269
4, 1715
429, 1271
290, 489
246, 1241
89, 155
31, 2763
52, 3873
105, 2700
148, 3276
15, 1257
0, 3351
138, 609
207, 7645
200, 2145
167, 9510
103, 2678
484, 908
284, 30
64, 1561
370, 3258
133, 4128
131, 11221
200, 1666
82, 3740
65, 1412
3, 2108
500, 148
87, 1527
102, 6215
60, 219
11, 3812
53, 675
156, 14385
186, 7917
175, 543
1058, 170
197, 1407
48, 2135
1, 1942
0, 2722
1, 2127
1, 1906
1, 2282
1, 1502
1, 1983
16, 2413
114, 3601
278, 2020
136, 7548
4, 829
318, 992
164, 892
18, 1647
53, 8372
130, 4302
60, 1596
139, 14903
58, 1099
319, 1858
248, 971
159, 380
22, 1241
517, 9145
157, 297
228, 1376
17, 7779
92, 964
12, 1240
134, 948
262, 572
75, 1561
900, 892
58, 4445
63, 1634
52, 3950
68, 5230
117, 1337
40, 921
112, 11194
390, 896
0, 881
0, 872
0, 881
0, 5195
0, 881
0, 881
0, 887
0, 2430
0, 891
0, 889
0, 885
0, 1492
0, 5131
0, 5069
0, 882
0, 873
0, 894
0, 899
0, 882
0, 884
0, 889
0, 893
627, 5642
333, 974
17, 3474
8, 3843
19, 3729
41, 2927
43, 2895
273, 3858
42, 1048
43, 3723
218, 7339
418, 8792
39, 1757
455, 980
153, 2553
31, 2462
129, 3383
39, 4276
930, 174
101, 1242
11, 942
445, 1858
541, 3525
386, 964
3, 1869
233, 1826
254, 1618
174, 2673
168, 8902
842, 8252
26, 971
27, 3732
208, 1981
154, 5134
6, 2449
505, 295
158, 14387
448, 1841
229, 7425
223, 888
402, 517
838, 4161
188, 2119
45, 3171
114, 230
6, 1517
235, 185
68, 13709
149, 1416
47, 8866
66, 954
37, 344
41, 2424
283, 6966
139, 1497
211, 1589
626, 985
84, 387
403, 4122
29, 4149
86, 1339
229, 5985
36, 2049
47, 982
32, 2604
15, 1264
36, 1812
136, 5501
79, 8646
481, 3816
45, 3979
167, 5451
206, 923
283, 1554
392, 7205
411, 7435
105, 2101
801, 174
38, 2784
196, 1246
116, 105
139, 1275
280, 857
257, 4663
50, 1914
138, 1646
188, 889
489, 967
492, 8020
155, 547
570, 14495
435, 2342
539, 1764
380, 208
2080, 3567
859, 1314
1495, 1109
30, 3144
1168, 1830
452, 991
2724, 15139
311, 1269
1667, 950
10543, 24199
811, 894
350, 297
366, 2426
4874, 138
150, 197
215, 363
300, 409
859, 8202
349, 304
320, 145
297, 12244
20, 893
951, 508
395, 4056
813, 4144
225, 1002
47, 497
216, 2126
484, 1319
49, 2344
667, 966
213, 7647
2, 1265
395, 3645
242, 1269
3, 4170
46, 15053
213, 4089
153, 7304
222, 14344
232, 7936
130, 4205
31, 86
122, 17699
143, 955
4, 1353
94, 3497
338, 1552
446, 1122
94, 5445
4, 6202
34, 24998
43, 1702
2, 5958
1, 6005
4, 6076
2, 5991
3, 5946
1, 5951
5, 5958
1, 6062
1, 6015
1, 5950
45, 6450
68, 6451
14, 6523
25, 2284
337, 380
52, 10332
26, 430
94, 959
11, 5871
7, 948
128, 5215
72, 960
142, 922
7, 6788
22, 6486
615, 961
142, 5517
383, 1615
524, 1270
88, 3629
33, 922
542, 959
421, 3047
449, 207
116, 3523
45, 6467
15, 3458
5, 3268
11, 3792
76, 3715
288, 1842
114, 4214
26, 1568
99, 1681
1, 1540
191, 1304
64, 3835
28, 1558
503, 5462
290, 3498
45, 3053
161, 14483
20, 925
22, 14443
6, 14437
55, 14379
24, 14358
60, 4419
31, 790
36, 923
67, 51
71, 2980
203, 1746
207, 1344
387, 1301
19, 15096
594, 14508
14, 1838
878, 937
635, 2053
243, 926
227, 2059
236, 22145
18, 14556
168, 14763
0, 2214
88, 1292
44, 3642
14, 2070
42, 2021
111, 957
24, 2188
267, 2000
64, 14706
64, 968
67, 1318
26, 1308
103, 590
56, 1256
3, 692
92, 1198
75, 1248
63, 435
16, 942
93, 4472
142, 5620
63, 1679
182, 2578
181, 14683
30, 3657
95, 80
121, 1856
9, 138
78, 1849
50, 1979
22, 1525
21, 137
288, 1884
25, 1243
463, 893
13, 1790
55, 58
234, 317
45, 293
30, 957
121, 1734
6, 1804
8, 1808
55, 8415
42, 313
20, 7474
141, 1652
239, 1679
21, 687
30, 1327
92, 3248
157, 9335
13, 4053
328, 2143
271, 2436
5, 6355
104, 3885
266, 942
207, 8750
80, 918
117, 893
159, 1271
167, 2950
7, 6666
567, 6188
80, 1293
69, 1959
37, 2063
61, 15056
2, 1732
0, 1736
3, 1732
8, 1012
11, 1993
34, 1670
2, 1764
25, 8463
12, 1677
76, 1564
161, 2019
12, 1537
264, 6822
105, 2975
53, 2949
105, 1701
191, 1286
132, 7560
178, 3754
13, 14570
20, 1516
276, 576
63, 2123
3, 1739
91, 3709
241, 871
162, 729
136, 1364
53, 1568
1, 1578
2, 102
55, 1379
0, 50
25, 1367
11, 1337
9, 1335
2, 1981
1, 1967
3, 1344
3, 3616
13, 1976
9, 2008
28, 22
41, 2272
24, 1691
325, 5084
6, 7215
61, 2107
11, 3511
10, 3134
206, 1662
63, 1815
326, 1545
88, 1581
53, 6450
80, 903
319, 1122
30, 2130
59, 2849
108, 941
3, 6397
78, 6716
53, 1748
57, 1504
353, 2633
91, 1089
155, 3634
46, 7850
29, 964
5, 2141
105, 4084
42, 1887
23, 8468
121, 1825
225, 925
3, 7871
28, 1248
298, 4681
336, 14882
56, 4095
62, 3984
149, 2875
70, 1926
13, 12975
148, 880
0, 893
258, 975
203, 2271
395, 3555
18, 1279
115, 2084
300, 14913
309, 3426
202, 872
9, 181
120, 1569
212, 1579
142, 145
157, 1540
307, 1823
70, 17163
222, 1553
48, 2205
186, 14220
131, 3798
196, 6
0, 1
0, 53
0, 27
0, 833
0, 7200
69, 15206
39, 1736
146, 4223
61, 4576
13, 4822
6, 5294
6, 4677
4, 4772
23, 930
6, 4782
6, 4643
4, 936
6, 4094
6, 938
10, 4642
4, 937
6, 4489
35, 4717
5, 4620
47, 4575
125, 4287
148, 4130
183, 927
151, 699
95, 3688
124, 3870
367, 3285
11, 3544
10, 3303
84, 893
67, 1115
5, 29
3, 3237
3, 3290
13, 3064
29, 3013
33, 3228
3, 2419
61, 917
3, 1567
10, 3012
28, 1420
23, 1043
101, 4094
171, 10333
234, 1918
14, 2599
629, 953
63, 1535
233, 963
366, 5567
492, 3718
387, 560
90, 3671
171, 1948
14, 11199
71, 1523
76, 7069
53, 3879
40, 1294
59, 5851
60, 845
62, 4109
57, 8049
335, 4388
335, 921
54, 1553
27, 5038
204, 2308
19, 4283
173, 4119
12, 1624
512, 70
96, 1867
67, 1430
363, 21432
114, 7468
329, 1246
70, 5989
13, 2390
3, 2910
198, 2995
109, 7646
46, 1410
138, 1244
176, 2903
8, 3516
80, 9147
261, 4931
373, 1731
173, 5989
8, 19342
197, 3185
177, 2356
102, 1358
290, 7417
196, 3623
18, 908
503, 1317
13, 11462
93, 9743
87, 1541
119, 1567
2, 1885
249, 15107
204, 4134
78, 2420
1708, 1245
40, 1544
295, 1755
19, 1542
229, 14365
28, 1316
88, 1467
69, 1767
182, 3352
276, 3076
433, 18666
502, 10690
204, 989
89, 3844
215, 3201
218, 1410
699, 4162
19, 920
5, 3317
22, 1143
233, 14685
176, 1904
5, 951
105, 1273
8, 222
34, 1936
166, 4197
40, 920
4, 11175
4, 335
309, 3868
401, 1369
185, 15045
360, 1270
790, 1557
105, 3593
163, 3576
1872, 2517
104, 763
92, 3590
451, 7492
305, 893
1469, 1558
518, 2536
890, 2398
226, 1283
446, 12872
167, 6939
2440, 1706
251, 935
9535, 939
2058, 875
1875, 2063
1087, 1815
169, 4070
2605, 2291
224, 2078
179, 1557
783, 3882
56, 2132
194, 1327
374, 7757
882, 1268
766, 3569
130, 4124
441, 14542
159, 5557
521, 1974
275, 1977
12, 904
82, 1978
16, 389
88, 6127
257, 226
62, 91
182, 72
79, 9685
7, 3443
56, 2089
55, 922
565, 1139
235, 146
68, 4216
137, 2040
22, 6698
130, 2986
526, 9444
31, 152
105, 6363
157, 207
13, 3777
118, 1830
48, 7832
44, 175
184, 4005
498, 2607
178, 647
178, 2316
34, 1766
14, 1448
16, 1596
2, 4322
536, 470
471, 6966
61, 21788
283, 938
26, 5577
18, 2965
36, 4324
125, 4228
195, 4033
18, 410
375, 14416
75, 8064
27, 1743
264, 1029
309, 1282
29, 1901
114, 14526
6, 7315
92, 1696
12, 5806
496, 10853
250, 1065
50, 3716
80, 15751
255, 4281
415, 3872
263, 1704
83, 4855
366, 2421
66, 3833
14, 4693
9, 3965
153, 1674
30, 11606
174, 337
177, 3316
44, 3300
135, 14952
122, 3265
144, 2900
150, 6645
5, 2942
85, 3896
230, 3164
37, 15055
39, 961
36, 22178
2, 1938
72, 18509
2, 6462
1223, 1650
152, 1870
185, 2939
1, 1435
60, 924
249, 24648
194, 8009
134, 3064
236, 5814
29, 2470
32, 149
54, 2703
113, 924
154, 3243
4, 14810
9, 3243
212, 2267
22, 3414
1, 12612
161, 896
104, 15199
114, 7886
377, 14711
49, 644
30, 2965
41, 1236
31, 1444
127, 1260
441, 977
183, 2358
583, 7538
130, 7693
108, 1600
36, 3951
28, 1565
16, 2106
1, 207
197, 3706
49, 7842
25, 593
29, 8480
1, 7202
144, 3468
59, 7872
86, 595
227, 7564
0, 168
57, 2430
3, 7500
4, 2392
7, 7516
11, 2391
12, 6640
10, 7458
8, 18276
6, 2339
28, 172
32, 9208
12, 975
74, 3723
33, 2171
33, 7228
30, 2095
1, 14426
3, 2095
20, 7003
22, 211
37, 2033
3, 8016
7, 2861
26, 12442
176, 263
60, 3852
110, 1252
1, 1249
64, 918
241, 3754
34, 7295
73, 1893
212, 15138
641, 2843
25, 7552
68, 892
328, 1272
186, 4339
232, 1266
23, 7792
220, 1780
41, 6703
2, 7973
74, 1758
203, 6189
35, 2132
22, 2596
66, 2233
50, 6185
140, 3781
31, 14550
23, 2501
141, 15268
7, 2087
71, 3487
148, 3932
201, 7810
299, 248
258, 959
128, 6784
84, 2115
95, 653
65, 1510
260, 3773
57, 3234
203, 2160
7, 3349
294, 2078
34, 2514
11, 4065
144, 3446
122, 3289
37, 2700
52, 296
106, 1615
684, 4686
22, 3371
12, 4958
435, 15050
63, 4186
79, 7708
14, 8062
156, 921
68, 105
25, 1722
7, 1685
3, 1769
24, 1773
1, 1783
9, 1752
8, 3355
2, 939
2, 1753
63, 2677
28, 2264
194, 1729
579, 3823
222, 887
17, 3588
61, 1764
6, 3191
30, 4701
55, 2921
48, 508
133, 5041
31, 6040
10, 3338
18, 1284
22, 509
186, 1579
126, 1447
209, 8051
141, 15111
345, 43
47, 1250
45, 947
59, 7536
211, 7203
53, 961
3, 2162
173, 15076
166, 14911
437, 1273
396, 426
123, 4052
2, 5827
285, 2450
32, 6515
130, 893
184, 1577
512, 1227
45, 1549
121, 3642
91, 3833
264, 1293
331, 3238
61, 5834
46, 660
48, 1789
115, 7467
321, 14312
74, 1263
127, 9150
256, 5060
103, 4510
60, 1330
1, 1781
35, 1238
263, 1868
32, 5902
45, 947
28, 2138
243, 3516
172, 3626
22, 888
0, 12246
0, 895
174, 4864
159, 1754
21, 1313
1057, 2397
94, 8429
3, 7262
105, 3893
187, 4920
29, 4474
516, 2141
168, 1033
490, 1576
358, 6008
47, 1380
154, 55
38, 907
48, 7196
41, 4889
63, 3143
341, 1440
133, 5680
218, 1662
345, 3101
21, 4194
80, 4115
282, 2762
228, 1420
119, 2547
1, 2953
38, 3277
249, 2297
174, 228
161, 938
81, 3877
6, 3019
75, 2142
81, 923
7, 4086
90, 3276
205, 3195
117, 7598
150, 9242
56, 3541
66, 1743
136, 2736
128, 299
425, 2129
12, 3024
323, 1694
135, 4949
105, 1656
43, 2352
35, 3100
227, 1402
51, 1451
61, 1088
63, 14557
20, 5564
109, 2160
31, 1915
70, 4394
14, 4440
14, 1554
271, 1325
112, 4043
247, 3662
13, 3782
58, 2154
316, 4308
37, 3598
108, 197
242, 3807
8, 1543
185, 2133
114, 666
86, 919
137, 916
114, 1555
13, 9066
49, 231
72, 1832
19, 10556
205, 78
78, 4829
125, 4365
10, 2703
61, 6114
194, 960
116, 9883
105, 992
202, 1819
475, 3090
129, 4127
315, 1911
170, 371
36, 4342
318, 3437
68, 915
14, 1375
62, 1912
227, 1474
228, 7490
44, 1256
20, 5628
196, 44
7, 527
58, 2725
16, 3562
64, 1807
981, 1558
17, 24
3, 972
56, 1003
17, 712
26, 948
1, 486
50, 1703
82, 4376
170, 320
232, 1853
71, 14974
116, 1273
9, 9774
502, 8051
446, 4013
58, 2232
76, 3887
124, 3240
283, 277
251, 2097
59, 4051
36, 916
238, 1361
163, 938
539, 2667
174, 6096
16, 8461
168, 832
430, 2151
303, 835
1090, 1903
208, 2090
245, 1275
789, 514
114, 84
100, 2369
318, 3190
25, 541
201, 2381
424, 276
361, 1237
806, 896
2241, 3147
11554, 5316
1152, 420
530, 2035
2404, 4379
928, 2162
4343, 1248
714, 7425
854, 20354
673, 8051
318, 962
587, 3437
150, 124
146, 265
271, 23771
38, 5245
97, 902
101, 4402
320, 14864
1, 2112
192, 917
182, 3706
209, 13217
290, 1335
203, 1973
2, 1819
8, 1650
16, 1488
34, 4670
4, 3844
17, 1463
4, 1581
1, 3053
14, 2636
19, 3009
50, 2419
40, 2360
80, 2261
405, 985
0, 25687
151, 14738
404, 4987
386, 2999
462, 19807
309, 950
80, 7719
168, 27758
23, 1589
16, 3910
16, 3907
64, 1522
157, 1305
61, 155
11, 1015
27, 1173
31, 4246
359, 23
42, 590
227, 7417
1, 954
59, 7358
141, 7783
35, 1614
85, 4396
19, 1194
109, 7827
123, 7745
223, 809
56, 1239
128, 959
126, 2399
9, 7203
3, 2744
269, 7249
20, 945
115, 7152
17, 2309
114, 5674
23, 6188
118, 1685
27, 951
17, 4985
34, 5784
16, 1583
15, 4963
20, 941
61, 2986
78, 3036
379, 4841
40, 2383
17, 4022
30, 6391
167, 7427
109, 1724
31, 943
38, 1530
3, 4702
19, 4845
421, 1554
203, 14701
217, 2665
53, 5591
32, 4325
77, 9448
38, 1405
669, 1241
3, 8030
6, 5468
222, 1065
24, 4357
271, 5806
180, 1554
227, 2224
125, 3365
65, 937
82, 7321
290, 1679
85, 3932
248, 2776
434, 4141
186, 280
12, 3945
91, 159
102, 14559
6, 2063
61, 3693
9, 1294
81, 893
57, 4191
2, 7919
255, 2060
67, 4123
533, 514
16, 2350
20, 1859
27, 718
102, 7924
8, 1074
693, 2439
4, 205
83, 5140
254, 2092
376, 376
203, 7203
151, 254
55, 316
62, 326
104, 1619
24, 2050
222, 955
55, 966
29, 800
55, 2492
36, 1767
107, 878
184, 259
350, 3866
141, 6856
26, 197
86, 5172
150, 2413
257, 2043
162, 3902
110, 1110
15, 7521
114, 3648
32, 33
1, 7071
42, 1843
113, 5474
9, 1817
8, 888
40, 100
25, 1899
1, 1789
8, 1815
6, 1824
8, 1832
24, 1813
21, 2124
23, 910
154, 14993
133, 4062
93, 1284
56, 13613
269, 14442
536, 1769
84, 3123
61, 3005
276, 3584
53, 5824
228, 3293
70, 1246
79, 5283
205, 2113
214, 14421
1, 983
25, 7790
27, 1152
124, 1556
153, 7316
188, 768
116, 1177
231, 956
349, 2078
107, 1909
26, 951
173, 3916
43, 3852
11, 1543
9, 1549
192, 2403
37, 74
32, 48
6, 6867
14, 1126
382, 6147
117, 2980
36, 3935
100, 3837
32, 8352
190, 7219
1, 8628
156, 895
67, 2873
3, 4080
22, 959
114, 3564
79, 7584
34, 14838
136, 4260
254, 7248
51, 4497
209, 1559
59, 1883
44, 3000
205, 939
118, 254
86, 2689
139, 4097
434, 1833
208, 4710
54, 7441
32, 3808
244, 3127
35, 4430
173, 1891
129, 7617
167, 1261
6, 1378
62, 3892
38, 2883
55, 2765
21, 2329
156, 7643
21, 896
62, 1752
238, 772
42, 1839
47, 3898
392, 1338
57, 7201
259, 2300
261, 870
236, 1584
315, 4114
27, 4088
32, 3802
17, 1581
197, 2825
247, 1307
376, 156
160, 953
268, 18
148, 940
253, 5782
26, 4201
79, 591
122, 2443
316, 5314
29, 18
46, 7452
0, 14651
54, 3414
5, 650
189, 1008
73, 1601
53, 1289
142, 2120
111, 7725
11, 11517
2, 2372
160, 3011
28, 2456
9, 5290
40, 1539
271, 895
43, 4409
21, 1694
240, 2102
1116, 2461
280, 6846
56, 1852
44, 884
0, 875
0, 1492
20, 2719
438, 11522
13, 4031
350, 920
233, 6813
9, 951
264, 4426
208, 1324
265, 21
112, 11591
12, 4358
6, 1042
53, 15103
87, 7510
66, 13143
5, 4346
58, 7287
85, 14796
6, 1658
16, 7596
49, 14724
39, 1272
23, 10379
109, 14553
102, 14451
210, 489
276, 2016
310, 4672
285, 15169
166, 903
153, 11077
50, 1513
254, 7372
707, 14763
25, 1596
242, 4124
151, 2649
75, 3634
93, 3832
374, 14706
83, 11020
229, 14755
16, 1374
11, 6467
173, 2176
107, 1156
46, 118
90, 693
46, 1819
117, 1558
68, 2110
41, 1977
130, 940
3, 1592
3, 32
38, 888
204, 919
21, 924
61, 4296
23, 922
57, 4119
94, 2187
50, 6005
7, 19
76, 920
381, 820
119, 4413
4, 15105
213, 5894
21, 1826
111, 14302
148, 2122
44, 4742
169, 2365
71, 2623
37, 1294
436, 1152
117, 2538
80, 10612
2, 1467
156, 8100
165, 2561
18, 969
29, 3748
103, 946
480, 5464
2, 1155
101, 1595
44, 1796
60, 3831
220, 1261
89, 2580
181, 14711
141, 4999
31, 2782
76, 2163
156, 6924
111, 1239
46, 880
60, 2990
171, 5718
88, 177
89, 2355
65, 1842
7, 979
53, 1342
373, 12557
144, 2302
106, 2943
60, 2414
360, 3040
104, 1633
546, 10980
138, 10829
54, 10880
41, 1238
99, 10777
93, 10744
631, 1177
296, 3598
20, 9687
82, 1079
239, 7529
180, 14549
72, 1132
36, 3332
91, 7830
10, 2313
440, 1352
127, 2131
60, 6420
325, 3041
839, 2877
111, 3310
395, 4366
69, 9552
461, 4151
732, 4091
230, 1850
2037, 947
3111, 897
665, 12918
445, 6646
93, 2374
362, 342
362, 2639
241, 4134
662, 2387
1137, 6888
10161, 1357
1542, 6527
2323, 2491
1971, 696
1075, 14965
1639, 4322
1812, 7913
837, 7944
612, 1229
135, 15422
406, 3613
520, 888
522, 3987
363, 1257
355, 4770
211, 7896
139, 2289
64, 1900
431, 2255
206, 7613
200, 1125
219, 4788
337, 2134
256, 7500
102, 2132
1176, 1290
212, 2952
485, 13693
122, 7205
305, 243
255, 3941
139, 3804
4, 21
39, 742
25, 3742
344, 4291
37, 4238
33, 23531
88, 2067
226, 1731
5, 8654
112, 3075
19, 7771
163, 25650
6, 1599
0, 14403
73, 15427
4, 8201
149, 15076
46, 4360
36, 973
192, 1082
116, 4120
156, 3732
104, 3631
551, 173
195, 991
79, 3702
99, 894
147, 224
42, 1297
86, 3249
108, 1337
42, 10377
12, 3926
240, 3656
53, 1084
135, 1527
71, 58
19, 1283
1, 933
228, 4118
13, 2447
1, 1538
37, 10281
2, 943
101, 2688
14, 1661
218, 14631
54, 3252
168, 1016
8, 3544
493, 1275
302, 2657
235, 5114
346, 2226
62, 4147
12, 1602
26, 2184
551, 1818
358, 945
311, 197
70, 9248
166, 14649
120, 7752
43, 2089
243, 1246
213, 1577
45, 14409
348, 134
188, 2405
699, 10765
350, 1553
67, 78
21, 963
13, 1292
101, 3998
17, 4083
0, 554
328, 240
128, 1554
4, 4600
2, 2914
80, 14761
51, 1264
114, 1566
193, 3603
87, 270
307, 150
185, 938
193, 2033
24, 938
104, 3584
68, 965
51, 2808
79, 4305
179, 4774
152, 964
38, 2025
116, 2106
109, 2201
1, 6085
265, 7944
92, 260
273, 171
104, 1306
90, 3787
86, 910
97, 5402
200, 2116
85, 7563
1, 965
217, 2380
117, 2873
